2026/08/10 21:19更新,#genre#
求索频道,http://171.213.155.195:8188/udp/239.94.1.142:5140$四川电信
求索频道,http://183.222.206.14:8096/udp/239.94.1.142:5140$四川电信
求索频道,http://171.213.155.195:8188/udp/239.94.1.142:5140$四川电信
☘️安徽省,#genre#
安徽国际,http://114.100.195.214:4022/rtp/238.1.78.61:6360$安徽电信
安徽影视,http://114.100.195.214:4022/rtp/238.1.79.42:4448$安徽电信
安徽经济生活,http://114.100.195.214:4022/rtp/238.1.79.44:4464$安徽电信
安徽公共,http://114.100.195.214:4022/rtp/238.1.79.43:4456$安徽电信
安徽综艺体育,http://114.100.195.214:4022/rtp/238.1.79.41:4440$安徽电信
安徽农业科教,http://114.100.195.214:4022/rtp/238.1.79.40:4432$安徽电信
合肥新闻,http://114.100.195.214:4022/rtp/238.1.78.111:6760$安徽电信
肥西新闻综合,http://114.100.195.214:4022/rtp/238.1.78.185:7352$安徽电信
黄山新闻综合,http://114.100.195.214:4022/rtp/238.1.78.130:6912$安徽电信
黄山文旅频道,http://114.100.195.214:4022/rtp/238.1.78.131:6920$安徽电信
黄山区融媒,http://114.100.195.214:4022/rtp/238.1.78.199:7464$安徽电信
蚌埠新闻综合,http://114.100.195.214:4022/rtp/238.1.78.180:7312$安徽电信
滁州新闻综合,http://114.100.195.214:4022/rtp/238.1.78.132:6928$安徽电信
滁州科教频道,http://114.100.195.214:4022/rtp/238.1.78.133:6936$安徽电信
滁州公共频道,http://114.100.195.214:4022/rtp/238.1.78.134:6944$安徽电信
池州新闻综合,http://114.100.195.214:4022/rtp/238.1.78.147:7048$安徽电信
淮北新闻综合,http://114.100.195.214:4022/rtp/238.1.78.135:6952$安徽电信
淮北经济生活,http://114.100.195.214:4022/rtp/238.1.78.136:6960$安徽电信
淮南新闻综合,http://114.100.195.214:4022/rtp/238.1.78.113:6776$安徽电信
淮南民生频道,http://114.100.195.214:4022/rtp/238.1.78.114:6784$安徽电信
濉溪新闻频道,http://114.100.195.214:4022/rtp/238.1.78.209:7544$安徽电信
宿州新闻综合,http://114.100.195.214:4022/rtp/238.1.78.121:6840$安徽电信
宿州公共频道,http://114.100.195.214:4022/rtp/238.1.78.122:6848$安徽电信
宿州科教频道,http://114.100.195.214:4022/rtp/238.1.78.123:6856$安徽电信
阜南新闻综合,http://114.100.195.214:4022/rtp/238.1.79.11:4200$安徽电信
阜阳生活频道,http://114.100.195.214:4022/rtp/238.1.78.125:6872$安徽电信
芜湖新闻综合,http://114.100.195.214:4022/rtp/238.1.78.112:6768$安徽电信
六安综合频道,http://114.100.195.214:4022/rtp/238.1.78.144:7024$安徽电信
六安社会生活,http://114.100.195.214:4022/rtp/238.1.78.145:7032$安徽电信
蚌埠生活频道,http://114.100.195.214:4022/rtp/238.1.78.181:7320$安徽电信
马鞍山科教生活,http://114.100.195.214:4022/rtp/238.1.78.77:6488$安徽电信
宣城文旅生活,http://114.100.195.214:4022/rtp/238.1.78.143:7016$安徽电信
寿县新闻综合,http://114.100.195.214:4022/rtp/238.1.78.146:7040$安徽电信
铜陵新闻综合,http://114.100.195.214:4022/rtp/238.1.78.139:6984$安徽电信
铜陵教育科技,http://114.100.195.214:4022/rtp/238.1.78.141:7000$安徽电信
安庆新闻综合,http://114.100.195.214:4022/rtp/238.1.78.117:6808$安徽电信
安庆经济生活,http://114.100.195.214:4022/rtp/238.1.78.118:6816$安徽电信
宣城综合频道,http://114.100.195.214:4022/rtp/238.1.78.142:7008$安徽电信
马鞍山新闻综合,http://114.100.195.214:4022/rtp/238.1.79.15:4232$安徽电信
阜阳新闻综合,http://114.100.195.214:4022/rtp/238.1.78.124:6864$安徽电信
阜阳都市文艺,http://114.100.195.214:4022/rtp/238.1.78.127:6888$安徽电信
阜阳教育频道,http://114.100.195.214:4022/rtp/238.1.78.126:6880$安徽电信
芜湖生活频道,http://114.100.195.214:4022/rtp/238.1.78.80:6512$安徽电信
池州文教生活,http://114.100.195.214:4022/rtp/238.1.78.148:7056$安徽电信
徽州新闻频道,http://114.100.195.214:4022/rtp/238.1.78.138:6976$安徽电信
太湖新闻综合,http://114.100.195.214:4022/rtp/238.1.79.12:4208$安徽电信
宁国新闻综合,http://114.100.195.214:4022/rtp/238.1.78.216:7600$安徽电信
歙县综合频道,http://114.100.195.214:4022/rtp/238.1.78.200:7472$安徽电信
亳州综合频道,http://114.100.195.214:4022/rtp/238.1.78.128:6896$安徽电信
亳州农村频道,http://114.100.195.214:4022/rtp/238.1.78.129:6904$安徽电信
蒙城新闻频道,http://114.100.195.214:4022/rtp/238.1.79.19:4264$安徽电信
泗县新闻频道,http://114.100.195.214:4022/rtp/238.1.78.193:7416$安徽电信
萧县新闻综合,http://114.100.195.214:4022/rtp/238.1.79.46:4480$安徽电信
五河新闻综合,http://114.100.195.214:4022/rtp/238.1.79.52:4528$安徽电信
固镇新闻综合,http://114.100.195.214:4022/rtp/238.1.79.47:4488$安徽电信
界首综合频道,http://114.100.195.214:4022/rtp/238.1.78.195:7432$安徽电信
利辛新闻综合,http://114.100.195.214:4022/rtp/238.1.78.196:7440$安徽电信
涡阳新闻综合,http://114.100.195.214:4022/rtp/238.1.78.197:7448$安徽电信
枞阳电视台,http://114.100.195.214:4022/rtp/238.1.78.210:7552$安徽电信
桐城综合频道,http://114.100.195.214:4022/rtp/238.1.78.28:6152$安徽电信
旌德新闻综合,http://114.100.195.214:4022/rtp/238.1.78.215:7592$安徽电信
霍邱新闻综合,http://114.100.195.214:4022/rtp/238.1.78.119:6824$安徽电信
霍山综合频道,http://114.100.195.214:4022/rtp/238.1.78.220:7632$安徽电信
黟县新闻综合,http://114.100.195.214:4022/rtp/238.1.78.149:7064$安徽电信
郎溪新闻频道,http://114.100.195.214:4022/rtp/238.1.78.214:7584$安徽电信
金寨综合频道,http://114.100.195.214:4022/rtp/238.1.79.21:4280$安徽电信
祁门综合频道,http://114.100.195.214:4022/rtp/238.1.79.14:4224$安徽电信
繁昌新闻综合,http://114.100.195.214:4022/rtp/238.1.78.190:7392$安徽电信
湾沚综合频道,http://114.100.195.214:4022/rtp/238.1.78.187:7368$安徽电信
潜山综合频道,http://114.100.195.214:4022/rtp/238.1.78.192:7408$安徽电信
无为新闻频道,http://114.100.195.214:4022/rtp/238.1.78.188:7376$安徽电信
广德新闻综合,http://114.100.195.214:4022/rtp/238.1.78.212:7568$安徽电信
广德生活频道,http://114.100.195.214:4022/rtp/238.1.78.213:7576$安徽电信
屯溪融媒频道,http://114.100.195.214:4022/rtp/238.1.79.45:4472$安徽电信
南陵新闻综合,http://114.100.195.214:4022/rtp/238.1.78.189:7384$安徽电信
休宁新闻综合,http://114.100.195.214:4022/rtp/238.1.79.20:4272$安徽电信
临泉新闻频道,http://114.100.195.214:4022/rtp/238.1.78.29:6160$安徽电信
义安新闻综合,http://114.100.195.214:4022/rtp/238.1.78.211:7560$安徽电信
☘️北京市,#genre#
北京国际频道,http://114.254.35.127:18888/rtp/239.3.1.235:8000$北京市联通
北京影视,http://114.254.35.127:18888/rtp/239.3.1.158:8000$北京市联通
北京新闻,http://114.254.35.127:18888/rtp/239.3.1.159:8000$北京市联通
北京生活,http://114.254.35.127:18888/rtp/239.3.1.117:8000$北京市联通
北京文艺,http://114.254.35.127:18888/rtp/239.3.1.242:8000$北京市联通
北京财经,http://114.254.35.127:18888/rtp/239.3.1.116:8000$北京市联通
淘BABY,http://114.254.35.127:18888/rtp/239.3.1.238:8001$北京市联通
淘娱乐,http://114.254.35.127:18888/rtp/239.3.1.100:8001$北京市联通
萌宠TV,http://114.254.35.127:18888/rtp/239.3.1.102:8001$北京市联通
北京体育休闲,http://114.254.35.127:18888/rtp/239.3.1.243:8000$北京市联通
淘电影,http://114.254.35.127:18888/rtp/239.3.1.250:8001$北京市联通
淘剧场,http://114.254.35.127:18888/rtp/239.3.1.95:8001$北京市联通
朝阳融媒,http://114.254.35.127:18888/rtp/239.3.1.163:8001$北京市联通
通州融媒,http://114.254.35.127:18888/rtp/239.3.1.221:8001$北京市联通
房山电视台,http://114.254.35.127:18888/rtp/239.3.1.96:8001$北京市联通
密云电视台,http://114.254.35.127:18888/rtp/239.3.1.154:8001$北京市联通
延庆电视台,http://114.254.35.127:18888/rtp/239.3.1.187:8001$北京市联通
☘️上海市,#genre#
上海东方财经,http://114.100.195.214:4022/rtp/238.1.78.73:6456$安徽电信
东方财经,http://183.222.206.14:8096/udp/239.94.1.59:5140$四川电信
东方财经,http://171.213.155.195:8188/udp/239.94.1.59:5140$四川电信
☘️重庆市,#genre#
热播剧场,http://183.222.206.14:8096/udp/239.94.1.25:5140$四川电信
热播剧场,http://171.213.155.195:8188/udp/239.94.1.25:5140$四川电信
古装剧场,http://114.254.35.127:18888/rtp/239.3.1.69:4120$北京市联通
☘️海南省,#genre#
海南社会与法,http://112.66.104.195:8888/rtp/239.253.64.14:5140$海南电信
海南社会与法,http://112.66.104.63:8888/rtp/239.253.64.14:5140$海南电信
海南少儿,http://112.66.104.195:8888/rtp/239.253.64.124:5140$海南电信
海南少儿,http://112.66.104.63:8888/rtp/239.253.64.124:5140$海南电信
海南文旅,http://112.66.104.195:8888/rtp/239.253.64.122:5140$海南电信
海南文旅,http://112.66.104.63:8888/rtp/239.253.64.122:5140$海南电信
海南新闻,http://112.66.104.195:8888/rtp/239.253.64.121:5140$海南电信
海南新闻,http://112.66.104.63:8888/rtp/239.253.64.121:5140$海南电信
海南自贸,http://112.66.104.195:8888/rtp/239.253.64.119:5140$海南电信
海南自贸,http://112.66.104.63:8888/rtp/239.253.64.119:5140$海南电信
精选电影,http://112.66.104.195:8888/rtp/239.253.64.224:5140$海南电信
精选电影,http://112.66.104.63:8888/rtp/239.253.64.224:5140$海南电信
海口1台,http://112.66.104.195:8888/rtp/239.253.64.80:5140$海南电信
海口1台,http://112.66.104.63:8888/rtp/239.253.64.80:5140$海南电信
海口2台,http://112.66.104.195:8888/rtp/239.253.64.82:5140$海南电信
海口2台,http://112.66.104.63:8888/rtp/239.253.64.82:5140$海南电信
海口3台,http://112.66.104.195:8888/rtp/239.253.64.83:5140$海南电信
海口3台,http://112.66.104.63:8888/rtp/239.253.64.83:5140$海南电信
白沙TV,http://112.66.104.195:8888/rtp/239.253.64.118:5140$海南电信
白沙TV,http://112.66.104.63:8888/rtp/239.253.64.118:5140$海南电信
保亭TV,http://112.66.104.195:8888/rtp/239.253.64.159:5140$海南电信
保亭TV,http://112.66.104.63:8888/rtp/239.253.64.159:5140$海南电信
澄迈TV,http://112.66.104.195:8888/rtp/239.253.64.109:5140$海南电信
澄迈TV,http://112.66.104.63:8888/rtp/239.253.64.109:5140$海南电信
儋州TV,http://112.66.104.195:8888/rtp/239.253.64.107:5140$海南电信
儋州TV,http://112.66.104.63:8888/rtp/239.253.64.107:5140$海南电信
定安TV,http://112.66.104.195:8888/rtp/239.253.64.110:5140$海南电信
定安TV,http://112.66.104.63:8888/rtp/239.253.64.110:5140$海南电信
东方TV,http://112.66.104.195:8888/rtp/239.253.64.111:5140$海南电信
东方TV,http://112.66.104.63:8888/rtp/239.253.64.111:5140$海南电信
临高,http://112.66.104.195:8888/rtp/239.253.64.155:5140$海南电信
临高,http://112.66.104.63:8888/rtp/239.253.64.155:5140$海南电信
陵水TV,http://112.66.104.195:8888/rtp/239.253.64.116:5140$海南电信
陵水TV,http://112.66.104.63:8888/rtp/239.253.64.116:5140$海南电信
琼海TV,http://112.66.104.195:8888/rtp/239.253.64.106:5140$海南电信
琼海TV,http://112.66.104.63:8888/rtp/239.253.64.106:5140$海南电信
琼中TV,http://112.66.104.195:8888/rtp/239.253.64.165:5140$海南电信
琼中TV,http://112.66.104.63:8888/rtp/239.253.64.165:5140$海南电信
三亚1台,http://112.66.104.195:8888/rtp/239.253.64.9:5140$海南电信
三亚1台,http://112.66.104.63:8888/rtp/239.253.64.9:5140$海南电信
乐东TV,http://112.66.104.195:8888/rtp/239.253.64.166:5140$海南电信
乐东TV,http://112.66.104.63:8888/rtp/239.253.64.166:5140$海南电信
屯昌TV,http://112.66.104.195:8888/rtp/239.253.64.117:5140$海南电信
屯昌TV,http://112.66.104.63:8888/rtp/239.253.64.117:5140$海南电信
昌江TV,http://112.66.104.195:8888/rtp/239.253.64.108:5140$海南电信
昌江TV,http://112.66.104.63:8888/rtp/239.253.64.108:5140$海南电信
万宁综合,http://112.66.104.195:8888/rtp/239.253.64.167:5140$海南电信
万宁综合,http://112.66.104.63:8888/rtp/239.253.64.167:5140$海南电信
文昌TV,http://112.66.104.195:8888/rtp/239.253.64.105:5140$海南电信
文昌TV,http://112.66.104.63:8888/rtp/239.253.64.105:5140$海南电信
五指山TV,http://112.66.104.195:8888/rtp/239.253.64.69:5140$海南电信
五指山TV,http://112.66.104.63:8888/rtp/239.253.64.69:5140$海南电信
☘️河南省,#genre#
河南都市频道,http://1.192.246.101:8188/rtp/239.16.20.164:11640$河南电信
河南民生频道,http://1.192.246.101:8188/rtp/239.16.20.165:11650$河南电信
河南法治频道,http://1.192.246.101:8188/rtp/239.16.10.122:2000$河南电信
河南电视剧频道,http://1.192.246.101:8188/rtp/239.16.20.167:11670$河南电信
河南新闻频道,http://1.192.246.101:8188/rtp/239.16.20.168:11680$河南电信
河南乡村频道,http://1.192.246.101:8188/rtp/239.16.20.195:11950$河南电信
河南收藏天下,http://1.192.246.101:8188/rtp/239.16.10.149:2000$河南电信
河南戏曲频道,http://1.192.246.101:8188/rtp/239.16.20.171:11710$河南电信
河南中华功夫,http://1.192.246.101:8188/rtp/239.16.20.173:11730$河南电信
河南移动电视,http://1.192.246.101:8188/rtp/239.16.20.204:12040$河南电信
☘️江苏省,#genre#
四川新闻频道,http://183.222.206.14:8096/udp/239.94.0.72:5140$四川电信
四川新闻频道,http://171.213.155.195:8188/udp/239.94.0.72:5140$四川电信
德阳新闻综合,http://183.222.206.14:8096/udp/239.94.0.176:5140$四川电信
德阳新闻综合,http://171.213.155.195:8188/udp/239.94.0.176:5140$四川电信
郑州1新闻综合,http://1.192.246.101:8188/rtp/239.16.10.154:2000$河南电信
洛阳-1新闻综合,http://1.192.246.101:8188/rtp/239.16.20.179:11790$河南电信
南阳1新闻综合,http://1.192.246.101:8188/rtp/239.16.10.58:2000$河南电信
周口新闻综合,http://1.192.246.101:8188/rtp/239.16.10.59:2000$河南电信
开封1新闻综合,http://1.192.246.101:8188/rtp/239.16.10.57:2000$河南电信
新乡新闻综合,http://1.192.246.101:8188/rtp/239.16.20.139:11390$河南电信
漯河新闻综合,http://1.192.246.101:8188/rtp/239.16.10.49:2000$河南电信
信阳新闻综合,http://1.192.246.101:8188/rtp/239.16.10.52:2000$河南电信
封丘1新闻综合,http://1.192.246.101:8188/rtp/239.16.20.19:10190$河南电信
渑池新闻综合,http://1.192.246.101:8188/rtp/239.16.20.47:10470$河南电信
渑池新闻综合,http://1.192.246.101:8188/rtp/239.16.20.135:11350$河南电信
镇平新闻综合,http://1.192.246.101:8188/rtp/239.16.20.50:10500$河南电信
鹤壁新闻综合,http://1.192.246.101:8188/rtp/239.16.20.142:11420$河南电信
安阳新闻综合,http://1.192.246.101:8188/rtp/239.16.20.144:11440$河南电信
三门峡新闻综合,http://1.192.246.101:8188/rtp/239.16.20.145:11450$河南电信
杞县新闻综合,http://1.192.246.101:8188/rtp/239.16.10.80:2000$河南电信
永城新闻联播,http://1.192.246.101:8188/rtp/239.16.10.93:2000$河南电信
商丘1新闻综合,http://1.192.246.101:8188/rtp/239.16.10.153:2000$河南电信
平顶山新闻综合,http://1.192.246.101:8188/rtp/239.16.20.137:11370$河南电信
濮阳新闻综合,http://1.192.246.101:8188/rtp/239.16.20.175:11750$河南电信
大象新闻,http://1.192.246.101:8188/rtp/239.16.20.216:12160$河南电信
嵩县综合新闻,http://1.192.246.101:8188/rtp/239.16.20.234:12340$河南电信
舞阳新闻综合,http://1.192.246.101:8188/rtp/239.16.10.179:2000$河南电信
沈阳新闻综合,http://116.2.168.173:4010/rtp/232.0.0.206:1234$辽宁联通
辽河新闻综合,http://116.2.168.173:4010/rtp/232.0.0.214:1234$辽宁联通
☘️辽宁省,#genre#
辽宁都市频道,http://116.2.168.173:4010/rtp/232.0.0.154:1234$辽宁联通
辽宁影视剧频道,http://116.2.168.173:4010/rtp/232.0.0.25:1234$辽宁联通
辽宁体育休闲,http://116.2.168.173:4010/rtp/232.0.0.164:1234$辽宁联通
辽宁生活频道,http://116.2.168.173:4010/rtp/232.0.0.150:1234$辽宁联通
辽宁教育青少,http://116.2.168.173:4010/rtp/232.0.0.241:1234$辽宁联通
辽宁北方频道,http://116.2.168.173:4010/rtp/232.0.0.151:1234$辽宁联通
辽宁公共频道,http://116.2.168.173:4010/rtp/232.0.0.168:1234$辽宁联通
辽宁经济频道,http://116.2.168.173:4010/rtp/232.0.0.156:1234$辽宁联通
辽河文化生活,http://116.2.168.173:4010/rtp/232.0.0.215:1234$辽宁联通
移动电视,http://116.2.168.173:4010/rtp/232.0.0.165:1234$辽宁联通
☘️四川省,#genre#
四川影视文艺,http://183.222.206.14:8096/udp/239.94.0.73:5140$四川电信
四川影视文艺,http://171.213.155.195:8188/udp/239.94.0.73:5140$四川电信
四川经济频道,http://183.222.206.14:8096/udp/239.94.0.70:5140$四川电信
四川经济频道,http://171.213.155.195:8188/udp/239.94.0.70:5140$四川电信
四川乡村频道,http://183.222.206.14:8096/udp/239.94.0.77:5140$四川电信
四川乡村频道,http://171.213.155.195:8188/udp/239.94.0.77:5140$四川电信
四川文化旅游,http://183.222.206.14:8096/udp/239.94.0.71:5140$四川电信
四川文化旅游,http://171.213.155.195:8188/udp/239.94.0.71:5140$四川电信
四川科教频道,http://183.222.206.14:8096/udp/239.94.0.76:5140$四川电信
四川科教频道,http://171.213.155.195:8188/udp/239.94.0.76:5140$四川电信
四川峨眉电影,http://183.222.206.14:8096/udp/239.94.0.103:5140$四川电信
四川峨眉电影,http://171.213.155.195:8188/udp/239.94.0.103:5140$四川电信
四川妇女儿童,http://183.222.206.14:8096/udp/239.94.0.75:5140$四川电信
四川妇女儿童,http://171.213.155.195:8188/udp/239.94.0.75:5140$四川电信
成都综合,http://183.222.206.14:8096/udp/239.94.0.154:5140$四川电信
成都综合,http://171.213.155.195:8188/udp/239.94.0.154:5140$四川电信
成都经济,http://183.222.206.14:8096/udp/239.94.0.155:5140$四川电信
成都经济,http://171.213.155.195:8188/udp/239.94.0.155:5140$四川电信
成都都市,http://183.222.206.14:8096/udp/239.94.0.156:5140$四川电信
成都都市,http://171.213.155.195:8188/udp/239.94.0.156:5140$四川电信
成都影视,http://183.222.206.14:8096/udp/239.94.0.157:5140$四川电信
成都影视,http://171.213.155.195:8188/udp/239.94.0.157:5140$四川电信
成都公共,http://183.222.206.14:8096/udp/239.94.0.158:5140$四川电信
成都公共,http://171.213.155.195:8188/udp/239.94.0.158:5140$四川电信
成都少儿,http://183.222.206.14:8096/udp/239.94.0.159:5140$四川电信
成都少儿,http://171.213.155.195:8188/udp/239.94.0.159:5140$四川电信
成都蓉城先锋,http://183.222.206.14:8096/udp/239.94.0.160:5140$四川电信
成都蓉城先锋,http://171.213.155.195:8188/udp/239.94.0.160:5140$四川电信
乐山综合,http://183.222.206.14:8096/udp/239.94.0.162:5140$四川电信
乐山综合,http://171.213.155.195:8188/udp/239.94.0.162:5140$四川电信
乐山文旅生活,http://183.222.206.14:8096/udp/239.94.0.173:5140$四川电信
乐山文旅生活,http://171.213.155.195:8188/udp/239.94.0.173:5140$四川电信
自贡综合,http://183.222.206.14:8096/udp/239.94.0.169:5140$四川电信
自贡综合,http://171.213.155.195:8188/udp/239.94.0.169:5140$四川电信
自贡文化生活,http://183.222.206.14:8096/udp/239.94.0.178:5140$四川电信
自贡文化生活,http://171.213.155.195:8188/udp/239.94.0.178:5140$四川电信
广元综合,http://183.222.206.14:8096/udp/239.94.0.167:5140$四川电信
广元综合,http://171.213.155.195:8188/udp/239.94.0.167:5140$四川电信
广元文化生活,http://183.222.206.14:8096/udp/239.94.0.179:5140$四川电信
广元文化生活,http://171.213.155.195:8188/udp/239.94.0.179:5140$四川电信
德阳文旅科教,http://183.222.206.14:8096/udp/239.94.0.165:5140$四川电信
德阳文旅科教,http://171.213.155.195:8188/udp/239.94.0.165:5140$四川电信
内江综合,http://183.222.206.14:8096/udp/239.94.0.164:5140$四川电信
内江综合,http://171.213.155.195:8188/udp/239.94.0.164:5140$四川电信
内江科教生活,http://183.222.206.14:8096/udp/239.94.0.181:5140$四川电信
内江科教生活,http://171.213.155.195:8188/udp/239.94.0.181:5140$四川电信
凉山综合,http://183.222.206.14:8096/udp/239.94.0.171:5140$四川电信
凉山综合,http://171.213.155.195:8188/udp/239.94.0.171:5140$四川电信
凉山彝语综合,http://183.222.206.14:8096/udp/239.94.0.175:5140$四川电信
凉山彝语综合,http://171.213.155.195:8188/udp/239.94.0.175:5140$四川电信
资阳综合,http://183.222.206.14:8096/udp/239.94.0.183:5140$四川电信
资阳综合,http://171.213.155.195:8188/udp/239.94.0.183:5140$四川电信
宜宾公共,http://183.222.206.14:8096/udp/239.94.0.172:5140$四川电信
宜宾公共,http://171.213.155.195:8188/udp/239.94.0.172:5140$四川电信
宜宾综合,http://183.222.206.14:8096/udp/239.94.0.161:5140$四川电信
宜宾综合,http://171.213.155.195:8188/udp/239.94.0.161:5140$四川电信
攀枝花综合,http://183.222.206.14:8096/udp/239.94.0.168:5140$四川电信
攀枝花综合,http://171.213.155.195:8188/udp/239.94.0.168:5140$四川电信
泸州综合,http://183.222.206.14:8096/udp/239.94.0.163:5140$四川电信
泸州综合,http://171.213.155.195:8188/udp/239.94.0.163:5140$四川电信
泸州科教生活,http://183.222.206.14:8096/udp/239.94.0.182:5140$四川电信
泸州科教生活,http://171.213.155.195:8188/udp/239.94.0.182:5140$四川电信
雅安综合,http://183.222.206.14:8096/udp/239.94.0.166:5140$四川电信
雅安综合,http://171.213.155.195:8188/udp/239.94.0.166:5140$四川电信
雅安文化生活,http://183.222.206.14:8096/udp/239.94.0.180:5140$四川电信
雅安文化生活,http://171.213.155.195:8188/udp/239.94.0.180:5140$四川电信
眉山综合,http://183.222.206.14:8096/udp/239.94.0.170:5140$四川电信
眉山综合,http://171.213.155.195:8188/udp/239.94.0.170:5140$四川电信
眉山文旅乡村,http://183.222.206.14:8096/udp/239.94.0.174:5140$四川电信
眉山文旅乡村,http://171.213.155.195:8188/udp/239.94.0.174:5140$四川电信
i成都,http://183.222.206.14:8096/udp/239.94.2.1:5140$四川电信
i成都,http://171.213.155.195:8188/udp/239.94.2.1:5140$四川电信
亲子趣学4K,http://183.222.206.14:8096/udp/239.94.1.156:5140$四川电信
亲子趣学4K,http://171.213.155.195:8188/udp/239.94.1.156:5140$四川电信
爱宠宠物,http://183.222.206.14:8096/udp/239.94.1.145:5140$四川电信
爱宠宠物,http://171.213.155.195:8188/udp/239.94.1.145:5140$四川电信
来钓鱼吧,http://183.222.206.14:8096/udp/239.94.1.148:5140$四川电信
来钓鱼吧,http://171.213.155.195:8188/udp/239.94.1.148:5140$四川电信
麻辣体育,http://183.222.206.14:8096/udp/239.94.1.149:5140$四川电信
麻辣体育,http://171.213.155.195:8188/udp/239.94.1.149:5140$四川电信
熊猫体娱,http://183.222.206.14:8096/udp/239.94.1.4:5140$四川电信
熊猫体娱,http://171.213.155.195:8188/udp/239.94.1.4:5140$四川电信
熊猫少儿,http://183.222.206.14:8096/udp/239.94.1.5:5140$四川电信
熊猫少儿,http://171.213.155.195:8188/udp/239.94.1.5:5140$四川电信
熊猫影院,http://183.222.206.14:8096/udp/239.94.1.6:5140$四川电信
熊猫影院,http://171.213.155.195:8188/udp/239.94.1.6:5140$四川电信
熊猫卡通,http://183.222.206.14:8096/udp/239.94.1.8:5140$四川电信
熊猫卡通,http://171.213.155.195:8188/udp/239.94.1.8:5140$四川电信
云看熊猫,http://183.222.206.14:8096/udp/239.94.1.7:5140$四川电信
云看熊猫,http://171.213.155.195:8188/udp/239.94.1.7:5140$四川电信
收视导视,http://183.222.206.14:8096/udp/239.94.1.56:5140$四川电信
收视导视,http://171.213.155.195:8188/udp/239.94.1.56:5140$四川电信
熊猫爱生活,http://183.222.206.14:8096/udp/239.94.1.11:5140$四川电信
熊猫爱生活,http://171.213.155.195:8188/udp/239.94.1.11:5140$四川电信
大爱四川,http://183.222.206.14:8096/udp/239.94.1.12:5140$四川电信
大爱四川,http://171.213.155.195:8188/udp/239.94.1.12:5140$四川电信
大爱旅游,http://183.222.206.14:8096/udp/239.94.1.13:5140$四川电信
大爱旅游,http://171.213.155.195:8188/udp/239.94.1.13:5140$四川电信
大爱生活,http://183.222.206.14:8096/udp/239.94.1.14:5140$四川电信
大爱生活,http://171.213.155.195:8188/udp/239.94.1.14:5140$四川电信
大爱时尚,http://183.222.206.14:8096/udp/239.94.1.15:5140$四川电信
大爱时尚,http://171.213.155.195:8188/udp/239.94.1.15:5140$四川电信
乐龄学堂,http://183.222.206.14:8096/udp/239.94.1.155:5140$四川电信
乐龄学堂,http://171.213.155.195:8188/udp/239.94.1.155:5140$四川电信
九画面15,http://183.222.206.14:8096/udp/239.94.2.138:5140$四川电信
九画面15,http://171.213.155.195:8188/udp/239.94.2.138:5140$四川电信
九画面卫视1,http://183.222.206.14:8096/udp/239.94.2.133:5140$四川电信
九画面卫视1,http://171.213.155.195:8188/udp/239.94.2.133:5140$四川电信
九画面卫视1,http://183.222.206.14:8096/udp/239.94.2.132:5140$四川电信
九画面卫视1,http://171.213.155.195:8188/udp/239.94.2.132:5140$四川电信
九画面卫视2,http://183.222.206.14:8096/udp/239.94.2.134:5140$四川电信
九画面卫视2,http://171.213.155.195:8188/udp/239.94.2.134:5140$四川电信
九画面卫视2,http://183.222.206.14:8096/udp/239.94.2.135:5140$四川电信
九画面卫视2,http://171.213.155.195:8188/udp/239.94.2.135:5140$四川电信
九画面卫视3,http://183.222.206.14:8096/udp/239.94.2.136:5140$四川电信
九画面卫视3,http://171.213.155.195:8188/udp/239.94.2.136:5140$四川电信
九画面卫视3,http://183.222.206.14:8096/udp/239.94.2.137:5140$四川电信
九画面卫视3,http://171.213.155.195:8188/udp/239.94.2.137:5140$四川电信
九画面卫视4,http://183.222.206.14:8096/udp/239.94.2.141:5140$四川电信
九画面卫视4,http://171.213.155.195:8188/udp/239.94.2.141:5140$四川电信
九画面卫视4,http://183.222.206.14:8096/udp/239.94.2.139:5140$四川电信
九画面卫视4,http://171.213.155.195:8188/udp/239.94.2.139:5140$四川电信
九画面卫视5,http://183.222.206.14:8096/udp/239.94.2.140:5140$四川电信
九画面卫视5,http://171.213.155.195:8188/udp/239.94.2.140:5140$四川电信
九画面四川1,http://183.222.206.14:8096/udp/239.94.2.131:5140$四川电信
九画面四川1,http://171.213.155.195:8188/udp/239.94.2.131:5140$四川电信
九画面四川2,http://183.222.206.14:8096/udp/239.94.2.130:5140$四川电信
九画面四川2,http://171.213.155.195:8188/udp/239.94.2.130:5140$四川电信
九画面央视1,http://183.222.206.14:8096/udp/239.94.2.128:5140$四川电信
九画面央视1,http://171.213.155.195:8188/udp/239.94.2.128:5140$四川电信
九画面央视1,http://183.222.206.14:8096/udp/239.94.2.73:5140$四川电信
九画面央视1,http://171.213.155.195:8188/udp/239.94.2.73:5140$四川电信
九画面央视2,http://183.222.206.14:8096/udp/239.94.2.129:5140$四川电信
九画面央视2,http://171.213.155.195:8188/udp/239.94.2.129:5140$四川电信
☘️新疆,#genre#
焦作综合频道,http://1.192.246.101:8188/rtp/239.16.20.140:11400$河南电信
新密综合频道,http://1.192.246.101:8188/rtp/239.16.20.41:10410$河南电信
登封综合频道,http://1.192.246.101:8188/rtp/239.16.20.42:10420$河南电信
巩义综合频道,http://1.192.246.101:8188/rtp/239.16.20.43:10430$河南电信
